2.486432, 0.005998, -0.084408, 0.031064
2.486481, 0.045986, -0.051943, 0.102069
2.486531, 0.101968, -0.045450, 0.173073
2.486581, 0.141955, -0.006493, 0.102069
2.486631, 0.157950, 0.000000, 0.075442
2.486681, 0.189940, 0.019479, 0.110944
2.486731, 0.237925, 0.012986, 0.164197
2.486781, 0.261918, 0.012986, 0.128695
2.486831, 0.237925, 0.025972, 0.066567
2.486881, 0.253920, 0.025972, -0.084318
2.486931, 0.237925, 0.000000, -0.039940
2.486981, 0.253920, -0.045450, 0.066567
2.487031, 0.237925, -0.064929, 0.066567
2.487081, 0.189940, -0.058436, 0.075442
2.487131, 0.157950, -0.064929, 0.066567
2.487181, 0.101968, -0.090900, 0.066567
2.487231, 0.053983, -0.103886, -0.110944
2.487281, 0.037988, -0.103886, -0.155322
2.487331, -0.017994, -0.110379, -0.137571
2.487381, -0.025992, -0.103886, -0.084318
2.487431, -0.041987, -0.116872, 0.048815
2.487481, -0.025992, -0.090900, 0.066567
2.487531, -0.049984, -0.097393, 0.066567
2.487581, -0.065979, -0.097393, 0.066567
2.487631, -0.049984, -0.097393, 0.048815
2.487681, -0.041987, -0.097393, -0.039940
2.487731, -0.009997, -0.097393, 0.066567
2.487781, 0.029991, -0.090900, 0.075442
2.487831, 0.037988, -0.084408, 0.084318
2.487881, 0.061981, -0.071422, 0.128695
2.487931, 0.101968, -0.058436, 0.190824
2.487981, 0.101968, -0.051943, 0.226326
2.488031, 0.109966, -0.051943, 0.084318
2.488080, 0.061981, -0.032464, -0.119820
2.488130, 0.069978, -0.032464, -0.208575
2.488180, 0.037988, -0.019479, -0.146446
2.488230, 0.061981, -0.025972, 0.048815
2.488280, 0.053983, -0.012986, 0.066567
2.488330, 0.029991, 0.012986, 0.066567
2.488380, 0.021993, 0.045450, 0.066567
2.488430, -0.001999, 0.058436, -0.048815
2.488480, 0.013996, 0.058436, -0.155322
2.488530, -0.009997, 0.025972, -0.208575
2.488580, -0.025992, 0.045450, -0.199700
2.488630, -0.017994, 0.051943, -0.102069
2.488680, 0.013996, 0.032464, 0.066567
2.488730, 0.021993, 0.012986, 0.066567
2.488780, 0.029991, 0.000000, 0.066567
2.488830, 0.029991, 0.006493, 0.066567
2.488891, 0.079975, 0.038957, -0.137571
2.488941, 0.039987, -0.019479, -0.244077
2.488991, 0.007997, -0.019479, -0.181949
2.489041, 0.063980, -0.032464, 0.066567
2.489091, 0.111965, -0.038957, 0.146446
2.489141, 0.103967, -0.032464, 0.110944
2.489191, 0.047985, -0.019479, 0.066567
2.489241, 0.039987, -0.019479, 0.075442
2.489291, 0.039987, -0.025972, 0.075442
2.489341, 0.047985, -0.006493, 0.075442
2.489391, 0.095970, -0.012986, 0.084318
2.489441, 0.103967, 0.071422, 0.075442
2.489491, 0.159950, 0.103886, 0.066567
2.489541, 0.215932, 0.129858, 0.066567
2.489591, 0.239925, 0.181801, 0.066567
2.489641, 0.263917, 0.220758, -0.057691
2.489691, 0.231927, 0.266208, -0.181949
2.489741, 0.279912, 0.298673, -0.244077
2.489791, 0.255920, 0.305166, -0.341708
2.489841, 0.231927, 0.311659, -0.341708
2.489891, 0.215932, 0.259715, -0.288455
2.489941, 0.159950, 0.259715, -0.270704
2.489991, 0.119962, 0.201279, -0.235202
2.490041, 0.007997, 0.149336, -0.270704
2.490091, -0.023992, 0.077915, -0.181949
2.490141, -0.031990, 0.006493, 0.066567
2.490191, -0.055982, -0.051943, 0.093193
2.490241, -0.079975, -0.103886, 0.155322
2.490291, -0.039987, -0.110379, 0.181949
2.490341, 0.000000, -0.162322, 0.208575
2.490391, 0.031990, -0.136351, 0.190824
2.490441, 0.095970, -0.103886, 0.208575
2.490491, 0.175945, -0.045450, 0.102069
2.490541, 0.263917, 0.032464, 0.066567
2.490591, 0.303905, 0.084408, -0.048815
2.490641, 0.375882, 0.155829, -0.093193
2.490691, 0.383880, 0.207772, -0.084318
2.490741, 0.375882, 0.259715, -0.022189
2.490791, 0.351890, 0.305166, -0.128695
2.490841, 0.279912, 0.363602, -0.173073
2.490891, 0.231927, 0.383080, -0.155322
2.490941, 0.151952, 0.389573, -0.146446
2.490991, 0.063980, 0.376587, -0.190824
2.491041, -0.015995, 0.318151, -0.190824
2.491091, -0.111965, 0.266208, -0.190824
2.491141, -0.191940, 0.214265, -0.119820
2.491191, -0.223930, 0.142843, -0.075442
2.491241, -0.247922, 0.071422, -0.119820
2.491291, -0.263917, 0.019479, -0.119820
2.491341, -0.215932, -0.045450, -0.057691
2.491391, -0.159950, -0.103886, 0.066567
2.491441, -0.079975, -0.149336, 0.075442
2.491491, 0.015995, -0.155829, 0.102069
2.491541, 0.095970, -0.142843, 0.181949
2.491591, 0.199937, -0.116872, 0.235202
2.491641, 0.231927, -0.097393, 0.217451
2.491691, 0.303905, -0.032464, 0.155322
2.491741, 0.343892, 0.032464, 0.066567
2.491791, 0.351890, 0.090900, -0.004438
2.491841, 0.327897, 0.129858, -0.031064
2.491891, 0.327897, 0.175308, -0.022189
2.491941, 0.263917, 0.214265, 0.031064
2.491991, 0.183942, 0.253223, -0.004438
2.492041, 0.111965, 0.259715, -0.066567
2.492091, 0.047985, 0.259715, -0.155322
2.492141, 0.007997, 0.259715, -0.199700
2.492191, -0.079975, 0.227251, -0.164197
2.492241, -0.111965, 0.201279, -0.066567
2.492291, -0.119962, 0.201279, 0.066567
2.492341, -0.143955, 0.162322, 0.084318
2.492391, -0.183942, 0.142843, 0.066567
2.492441, -0.143955, 0.103886, -0.022189
2.492491, -0.127960, 0.064929, -0.119820
2.492541, -0.087972, 0.019479, -0.173073
2.492591, -0.023992, -0.006493, -0.155322
2.492641, 0.031990, -0.012986, -0.066567
2.492691, 0.039987, -0.032464, 0.066567
2.492741, 0.103967, -0.051943, 0.110944
2.492791, 0.103967, -0.058436, 0.146446
2.492841, 0.135957, -0.058436, 0.093193
2.492891, 0.143955, -0.058436, 0.066567
2.492941, 0.159950, -0.019479, 0.066567
2.492991, 0.151952, -0.019479, 0.031064
2.493041, 0.143955, -0.019479, 0.013313
2.493091, 0.111965, -0.006493, 0.066567
2.493141, 0.103967, 0.038957, 0.075442
2.493191, 0.055982, 0.084408, 0.066567
2.493241, 0.031990, 0.110379, 0.031064
2.493291, 0.000000, 0.142843, -0.128695
2.493341, -0.031990, 0.162322, -0.208575
2.493391, -0.047985, 0.162322, -0.199700
2.493441, -0.055982, 0.168815, -0.066567
2.493491, -0.071977, 0.188294, 0.048815
2.493541, -0.087972, 0.188294, 0.066567
2.493591, -0.071977, 0.188294, 0.066567
2.493641, -0.023992, 0.155829, 0.066567
2.493691, -0.039987, 0.110379, -0.013313
2.493741, -0.015995, 0.058436, -0.084318
2.493791, -0.007997, 0.019479, -0.110944
2.493841, 0.047985, -0.012986, 0.048815
2.493891, 0.103967, -0.051943, 0.066567
2.493941, 0.135957, -0.077915, 0.084318
2.493991, 0.151952, -0.097393, 0.066567
2.494041, 0.159950, -0.103886, 0.048815
2.494091, 0.151952, -0.129858, -0.066567
2.494141, 0.143955, -0.142843, -0.093193
2.494191, 0.151952, -0.129858, -0.031064
2.494241, 0.143955, -0.103886, 0.066567
2.494291, 0.111965, -0.077915, 0.066567
2.494341, 0.111965, -0.045450, 0.066567
2.494391, 0.055982, -0.045450, 0.066567
2.494441, 0.007997, -0.012986, 0.031064
2.494491, -0.023992, 0.006493, -0.039940
2.494541, -0.039987, 0.012986, -0.075442
2.494591, -0.063980, 0.012986, -0.110944
2.494641, -0.047985, 0.032464, -0.004438
2.494691, -0.031990, 0.032464, 0.066567
2.494741, -0.023992, 0.019479, 0.066567
2.494791, 0.000000, 0.032464, 0.075442
2.494841, 0.031990, 0.019479, 0.066567
2.494891, 0.047985, 0.000000, 0.066567
2.494941, 0.095970, -0.012986, 0.066567
2.494991, 0.183942, -0.019479, 0.075442
2.495041, 0.223930, -0.025972, 0.084318
2.495091, 0.263917, -0.032464, 0.075442
2.495141, 0.303905, -0.051943, 0.066567
2.495191, 0.319900, -0.058436, 0.048815
2.495241, 0.351890, -0.051943, -0.039940
2.495291, 0.319900, -0.064929, -0.119820
2.495341, 0.303905, -0.058436, -0.128695
2.495391, 0.279912, -0.077915, -0.048815
2.495441, 0.271915, -0.110379, -0.022189
2.495491, 0.239925, -0.103886, -0.004438
2.495541, 0.175945, -0.155829, -0.048815
2.495591, 0.095970, -0.149336, 0.048815
2.495641, 0.095970, -0.168815, 0.084318
2.495691, 0.047985, -0.175308, 0.093193
2.495741, 0.023992, -0.162322, 0.066567
2.495791, -0.015995, -0.155829, -0.039940
2.495841, 0.031990, -0.155829, -0.022189
2.495891, 0.031990, -0.155829, 0.066567
2.495941, 0.063980, -0.116872, 0.128695
2.495991, 0.087972, -0.097393, 0.155322
2.496041, 0.119962, -0.038957, 0.093193
2.496091, 0.143955, 0.012986, 0.066567
2.496141, 0.199937, 0.000000, -0.075442
2.496191, 0.223930, -0.012986, -0.128695
2.496241, 0.255920, 0.006493, -0.066567
2.496291, 0.247922, 0.006493, 0.066567
2.496341, 0.255920, 0.012986, 0.066567
2.496391, 0.287910, 0.019479, 0.031064
2.496441, 0.287910, -0.012986, -0.004438
2.496491, 0.255920, -0.045450, -0.066567
2.496541, 0.215932, -0.071422, -0.084318
2.496591, 0.191940, -0.097393, -0.155322
2.496641, 0.127960, -0.136351, -0.137571
2.496691, 0.111965, -0.142843, -0.173073
2.496741, 0.047985, -0.181801, -0.155322
2.496791, 0.039987, -0.168815, -0.137571
2.496841, 0.000000, -0.194787, -0.013313
2.496891, -0.015995, -0.188294, 0.048815
2.496941, -0.031990, -0.168815, 0.066567
2.496991, -0.023992, -0.149336, -0.013313
2.497041, -0.047985, -0.142843, -0.199700
2.497091, -0.039987, -0.155829, -0.244077
2.497141, -0.015995, -0.136351, 0.013313
2.497191, 0.055982, -0.136351, 0.199700
2.497241, 0.055982, -0.097393, 0.226326
2.497291, 0.071977, -0.071422, 0.155322
2.497341, 0.095970, -0.058436, 0.066567
2.497391, 0.151952, -0.058436, 0.066567
2.497441, 0.119962, -0.110379, 0.066567
2.497491, 0.151952, -0.110379, 0.066567
2.497541, 0.151952, -0.064929, 0.075442
2.497591, 0.167947, -0.045450, 0.102069
2.497641, 0.143955, -0.058436, 0.084318
2.497691, 0.143955, -0.071422, 0.066567
2.497741, 0.111965, -0.071422, -0.128695
2.497791, 0.063980, -0.071422, -0.155322
2.497841, 0.047985, -0.077915, -0.173073
2.497891, 0.007997, -0.103886, -0.181949
2.497941, -0.007997, -0.110379, -0.093193
2.497991, -0.023992, -0.103886, 0.066567
2.498041, -0.047985, -0.058436, 0.066567
2.498091, -0.047985, -0.051943, -0.199700
2.498141, -0.087972, -0.103886, -0.279579
2.498191, -0.095970, -0.136351, -0.217451
2.498241, -0.095970, -0.155829, 0.066567
2.498291, -0.063980, -0.168815, 0.128695
2.498341, -0.047985, -0.149336, 0.146446
2.498391, -0.047985, -0.116872, 0.075442
2.498441, -0.031990, -0.142843, 0.013313
2.498491, -0.023992, -0.155829, -0.022189
2.498541, -0.015995, -0.194787, -0.022189
2.498591, -0.015995, -0.181801, 0.066567
2.498641, -0.015995, -0.136351, 0.119820
2.498691, 0.007997, -0.103886, 0.164197
2.498741, 0.031990, -0.064929, 0.146446
2.498791, 0.039987, -0.058436, 0.075442
2.498841, 0.031990, -0.051943, 0.066567
2.498891, 0.015995, -0.032464, -0.039940
2.498941, 0.039987, -0.025972, 0.013313
2.498991, 0.039987, 0.000000, 0.066567
2.499041, 0.063980, 0.025972, 0.066567
2.499091, 0.087972, 0.045450, 0.075442
2.499141, 0.111965, 0.064929, 0.066567
2.499191, 0.111965, 0.064929, 0.066567
2.499241, 0.111965, 0.084408, -0.066567
2.499291, 0.103967, 0.084408, -0.217451
2.499341, 0.087972, 0.064929, -0.279579
2.499391, 0.079975, 0.051943, -0.226326
2.499441, 0.071977, 0.045450, -0.128695
2.499491, 0.047985, 0.025972, -0.102069
2.499541, 0.007997, 0.000000, -0.075442
2.499591, -0.015995, -0.019479, -0.146446
2.499641, -0.023992, -0.064929, -0.190824
2.499691, -0.063980, -0.136351, -0.146446
2.499741, -0.063980, -0.175308, 0.048815
2.499791, -0.055982, -0.214265, 0.119820
2.499841, -0.023992, -0.214265, 0.297331
2.499891, -0.023992, -0.194787, 0.377210
2.499941, 0.047985, -0.149336, 0.332833
2.499991, 0.095970, -0.142843, 0.217451
2.500041, 0.151952, -0.097393, 0.137571
2.500091, 0.207935, -0.025972, 0.066567
2.500141, 0.239925, 0.058436, 0.075442
2.500191, 0.295907, 0.129858, 0.066567
2.500241, 0.303905, 0.207772, -0.137571
2.500291, 0.287910, 0.266208, -0.279579
2.500341, 0.279912, 0.305166, -0.368335
2.500391, 0.239925, 0.311659, -0.341708
2.500441, 0.183942, 0.311659, -0.279579
2.500491, 0.103967, 0.285687, -0.226326
2.500541, 0.023992, 0.259715, -0.137571
2.500591, -0.055982, 0.207772, -0.066567
2.500641, -0.103967, 0.136351, 0.066567
2.500691, -0.151952, 0.045450, 0.066567
2.500741, -0.191940, -0.012986, 0.066567
2.500791, -0.215932, -0.084408, 0.066567
2.500841, -0.159950, -0.116872, 0.066567
2.500891, -0.151952, -0.155829, 0.066567
2.500941, -0.055982, -0.214265, 0.075442
2.500991, 0.000000, -0.233744, 0.128695
2.501041, 0.103967, -0.194787, 0.208575
2.501091, 0.215932, -0.162322, 0.217451
2.501141, 0.295907, -0.103886, 0.181949
2.501191, 0.359887, -0.058436, 0.102069
2.501241, 0.375882, 0.006493, 0.075442
2.501291, 0.415870, 0.051943, 0.066567
2.501341, 0.383880, 0.103886, 0.075442
2.501391, 0.351890, 0.168815, 0.075442
2.501441, 0.303905, 0.227251, 0.075442
2.501491, 0.231927, 0.259715, 0.066567
2.501540, 0.119962, 0.259715, -0.022189
2.501590, 0.007997, 0.259715, -0.199700
2.501640, -0.063980, 0.259715, -0.235202
2.501690, -0.135957, 0.214265, -0.252953
2.501740, -0.175945, 0.162322, -0.235202
2.501790, -0.215932, 0.116872, -0.119820
2.501840, -0.207935, 0.058436, 0.066567
2.501890, -0.223930, 0.019479, 0.146446
2.501940, -0.167947, -0.012986, 0.155322
2.501990, -0.135957, -0.051943, 0.146446
2.502040, -0.047985, -0.077915, 0.075442
2.502090, 0.015995, -0.103886, 0.066567
2.502140, 0.071977, -0.116872, 0.066567
2.502190, 0.143955, -0.123365, 0.066567
2.502240, 0.191940, -0.090900, 0.075442
2.502290, 0.231927, -0.084408, 0.128695
2.502340, 0.239925, -0.045450, 0.093193
2.502390, 0.255920, -0.006493, 0.075442
2.502440, 0.263917, 0.019479, 0.048815
2.502490, 0.231927, 0.045450, -0.102069
2.502540, 0.231927, 0.051943, -0.164197
2.502590, 0.159950, 0.051943, -0.137571
2.502640, 0.087972, 0.077915, 0.066567
2.502690, 0.047985, 0.103886, 0.146446
2.502740, 0.047985, 0.110379, 0.181949
2.502790, -0.015995, 0.149336, 0.084318
2.502840, -0.071977, 0.162322, -0.075442
2.502890, -0.087972, 0.149336, -0.190824
2.502940, -0.095970, 0.136351, -0.181949
2.502990, -0.119962, 0.097393, -0.137571
2.503040, -0.119962, 0.103886, -0.066567
2.503090, -0.111965, 0.103886, 0.066567
2.503140, -0.079975, 0.090900, 0.066567
2.503190, -0.039987, 0.051943, 0.066567
2.503240, -0.007997, 0.012986, 0.066567
2.503290, 0.031990, -0.019479, -0.022189
2.503340, 0.039987, -0.058436, 0.048815
2.503390, 0.079975, -0.077915, 0.066567
2.503440, 0.119962, -0.090900, 0.128695
2.503490, 0.135957, -0.103886, 0.119820
2.503540, 0.135957, -0.097393, 0.075442
2.503590, 0.127960, -0.090900, -0.022189
2.503640, 0.127960, -0.090900, -0.119820
2.503690, 0.127960, -0.097393, -0.075442
2.503740, 0.087972, -0.084408, -0.057691
2.503790, 0.055982, -0.051943, -0.119820
2.503840, 0.007997, -0.025972, -0.066567
2.503890, -0.015995, 0.006493, 0.066567
2.503940, -0.015995, 0.038957, 0.119820
2.503990, -0.023992, 0.058436, 0.093193
2.504040, -0.039987, 0.084408, 0.066567
2.504090, -0.087972, 0.103886, -0.057691
2.504140, -0.063980, 0.097393, -0.102069
2.504190, -0.031990, 0.090900, -0.057691
2.504240, -0.015995, 0.071422, 0.066567
2.504290, 0.015995, 0.084408, 0.075442
2.504340, 0.039987, 0.071422, 0.084318
2.504390, 0.063980, 0.058436, 0.066567
2.504440, 0.103967, 0.019479, -0.031064
2.504490, 0.151952, -0.019479, -0.146446
2.504540, 0.167947, -0.038957, -0.004438
2.504590, 0.191940, -0.051943, 0.110944
2.504640, 0.231927, -0.071422, 0.261828
2.504690, 0.247922, -0.051943, 0.279579
2.504740, 0.239925, -0.032464, 0.066567
2.504790, 0.231927, -0.051943, -0.173073
2.504840, 0.215932, -0.058436, -0.208575
2.504890, 0.231927, -0.071422, -0.075442
2.504940, 0.199937, -0.071422, 0.066567
2.504990, 0.119962, -0.051943, -0.039940
2.505040, 0.103967, -0.032464, -0.004438
2.505090, 0.047985, -0.045450, -0.057691
2.505140, 0.039987, -0.077915, 0.048815
2.505190, 0.039987, -0.110379, 0.066567
2.505240, 0.031990, -0.064929, 0.066567
2.505290, 0.031990, -0.058436, 0.066567
2.505340, 0.047985, -0.051943, 0.102069
2.505390, 0.103967, -0.058436, 0.146446
2.505440, 0.167947, -0.045450, 0.146446
2.505490, 0.183942, -0.019479, 0.137571
2.505540, 0.223930, 0.006493, 0.075442
2.505590, 0.263917, 0.032464, 0.066567
2.505640, 0.295907, 0.045450, -0.057691
2.505690, 0.311902, 0.045450, -0.057691
2.505740, 0.351890, 0.064929, 0.031064
2.505790, 0.367885, 0.051943, 0.066567
2.505840, 0.359887, 0.064929, 0.066567
2.505890, 0.359887, 0.071422, 0.048815
2.505940, 0.327897, 0.032464, -0.022189
2.505990, 0.287910, -0.012986, -0.084318
2.506040, 0.239925, -0.045450, -0.039940
2.506090, 0.223930, -0.084408, 0.066567
2.506140, 0.191940, -0.116872, 0.075442
2.506190, 0.119962, -0.123365, -0.102069
2.506240, 0.055982, -0.142843, -0.226326
2.506290, 0.023992, -0.155829, -0.217451
2.506340, 0.015995, -0.162322, -0.119820
2.506390, 0.000000, -0.188294, 0.066567
2.506440, -0.023992, -0.155829, 0.093193
2.506490, 0.000000, -0.097393, 0.093193
2.506540, 0.000000, -0.084408, 0.075442
2.506590, 0.023992, -0.064929, 0.066567
2.506640, 0.063980, -0.064929, 0.066567
2.506690, 0.087972, -0.045450, 0.066567
2.506740, 0.119962, -0.019479, 0.066567
2.506790, 0.167947, 0.006493, 0.075442
2.506840, 0.199937, 0.012986, 0.066567
2.506890, 0.231927, 0.012986, 0.093193
2.506940, 0.215932, 0.006493, 0.075442
2.506990, 0.231927, 0.000000, 0.075442
2.507040, 0.223930, -0.006493, 0.066567
2.507090, 0.207935, -0.045450, -0.110944
2.507140, 0.167947, -0.051943, -0.199700
2.507190, 0.143955, -0.064929, -0.039940
2.507240, 0.127960, -0.084408, 0.128695
2.507290, 0.111965, -0.084408, 0.146446
2.507340, 0.055982, -0.064929, 0.066567
2.507390, -0.007997, -0.058436, -0.084318
2.507440, -0.015995, -0.051943, -0.208575
2.507490, -0.055982, -0.090900, -0.270704
2.507540, -0.079975, -0.110379, -0.217451
2.507590, -0.071977, -0.097393, -0.128695
2.507640, -0.079975, -0.051943, 0.066567
2.507690, -0.071977, -0.064929, 0.075442
2.507740, -0.063980, -0.051943, 0.075442
2.507790, -0.039987, -0.071422, 0.066567
2.507840, -0.023992, -0.064929, 0.066567
2.507890, 0.000000, -0.071422, 0.066567
2.507940, 0.023992, -0.058436, 0.066567
2.507990, 0.047985, -0.058436, 0.084318
2.508040, 0.071977, -0.051943, 0.119820
2.508090, 0.087972, -0.038957, 0.093193
2.508140, 0.087972, -0.032464, 0.075442
2.508190, 0.063980, -0.025972, 0.048815
2.508240, 0.103967, 0.000000, -0.004438
2.508290, 0.095970, 0.012986, -0.075442
2.508340, 0.103967, 0.025972, -0.110944
2.508390, 0.063980, 0.051943, -0.110944
2.508440, 0.071977, 0.058436, 0.031064
2.508490, 0.087972, 0.064929, 0.066567
2.508540, 0.079975, 0.071422, 0.066567
2.508590, 0.079975, 0.090900, 0.048815
2.508640, 0.055982, 0.097393, -0.075442
2.508690, 0.079975, 0.097393, -0.137571
2.508740, 0.071977, 0.090900, -0.155322
2.508790, 0.095970, 0.058436, -0.128695
2.508840, 0.079975, 0.038957, -0.075442
2.508890, 0.071977, 0.032464, -0.039940
2.508940, 0.079975, 0.012986, -0.137571
2.508990, 0.055982, 0.012986, -0.146446
2.509040, 0.047985, 0.000000, -0.137571
2.509090, 0.031990, -0.025972, -0.066567
2.509140, 0.023992, -0.038957, -0.022189
2.509190, 0.015995, -0.051943, 0.031064
2.509240, -0.015995, -0.077915, 0.066567
2.509290, -0.015995, -0.071422, 0.075442
2.509340, -0.015995, -0.097393, 0.155322
2.509390, -0.031990, -0.045450, 0.173073
2.509440, 0.000000, -0.051943, 0.084318
2.509490, 0.047985, 0.006493, 0.066567
2.509540, 0.095970, 0.025972, 0.066567
2.509590, 0.143955, 0.058436, 0.066567
2.509640, 0.175945, 0.110379, 0.066567
2.509690, 0.231927, 0.201279, 0.066567
2.509740, 0.231927, 0.227251, -0.039940
2.509790, 0.239925, 0.272701, -0.164197
2.509840, 0.255920, 0.305166, -0.288455
2.509890, 0.231927, 0.318151, -0.359459
2.509940, 0.215932, 0.311659, -0.377210
2.509990, 0.159950, 0.272701, -0.341708
2.510040, 0.095970, 0.240237, -0.252953
2.510090, 0.007997, 0.175308, -0.146446
2.510140, -0.039987, 0.129858, -0.084318
2.510190, -0.095970, 0.064929, 0.066567
2.510240, -0.143955, 0.006493, 0.066567
2.510290, -0.159950, -0.051943, 0.075442
2.510340, -0.175945, -0.097393, 0.093193
2.510390, -0.151952, -0.149336, 0.137571
2.510440, -0.095970, -0.149336, 0.208575
2.510490, -0.015995, -0.155829, 0.297331
2.510540, 0.063980, -0.110379, 0.279579
2.510590, 0.159950, -0.051943, 0.217451
2.510640, 0.223930, 0.006493, 0.075442
2.510690, 0.287910, 0.051943, -0.075442
2.510740, 0.319900, 0.129858, -0.208575
2.510790, 0.351890, 0.181801, -0.181949
2.510840, 0.367885, 0.240237, -0.004438
2.510890, 0.351890, 0.298673, 0.066567
2.510940, 0.287910, 0.344123, 0.075442
2.510990, 0.239925, 0.350616, 0.048815
2.511040, 0.111965, 0.370095, -0.137571
2.511090, 0.000000, 0.318151, -0.261828
2.511140, -0.079975, 0.272701, -0.244077
2.511190, -0.159950, 0.214265, -0.208575
2.511240, -0.239925, 0.201279, -0.084318
2.511290, -0.263917, 0.129858, 0.066567
2.511340, -0.271915, 0.077915, 0.066567
2.511390, -0.279912, 0.006493, 0.066567
2.511440, -0.231927, -0.051943, 0.066567
2.511490, -0.159950, -0.090900, 0.031064
2.511540, -0.087972, -0.129858, 0.066567
2.511590, -0.007997, -0.136351, 0.066567
2.511640, 0.103967, -0.103886, 0.164197
2.511690, 0.199937, -0.071422, 0.288455
2.511740, 0.295907, -0.051943, 0.279579
2.511790, 0.319900, 0.000000, 0.119820
2.511840, 0.327897, 0.045450, 0.048815
2.511890, 0.327897, 0.090900, -0.137571
